version	class
karaf-2.1.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.1.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.1.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.1.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.1.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.1.5	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.1.6	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.10	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.11	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.5	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.6	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.7	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.8	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.2.9	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.10	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.11	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.12	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.5	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.6	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.7	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.8	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.3.9	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.4.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.4.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.4.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.4.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-2.4.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.0.RC1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.5	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.6	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.7	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.8	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.9	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.0.M1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.0.M2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.0.M3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.10	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.5	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.6	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.7	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.8	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.0.9	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.5	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.6	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.1.7	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.0	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.0.M1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.0.M2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.1	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.2	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.3	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.4	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.5	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-4.2.6	obr/src/main/java/org/apache/karaf/obr/command/util/FileUtil.java
karaf-3.0.9	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-3.0.9	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.1.5	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.1.5	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.1.6	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.1.6	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.1.7	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.1.7	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.0	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.0	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.0.M2	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.0.M2	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.1	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.1	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.2	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.2	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.3	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.3	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.4	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.4	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.5	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.5	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-4.2.6	features/core/src/main/java/org/apache/karaf/features/LocationPattern.java
karaf-4.2.6	features/core/src/main/java/org/apache/karaf/features/internal/service/FeaturesProcessorImpl.java
karaf-2.3.10	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-2.3.11	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-2.3.12	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-2.3.9	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-2.4.1	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-2.4.2	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-2.4.3	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-2.4.4	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-3.0.3	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-3.0.4	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-3.0.5	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-3.0.6	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-3.0.7	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-3.0.8	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-3.0.9	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.0	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.0.M1	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.0.M2	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.0.M3	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.1	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.10	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.2	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.3	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.4	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.5	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.6	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.7	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.8	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.0.9	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.0	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.1	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.2	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.3	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.4	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.5	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.6	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.1.7	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.0	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.0.M1	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.0.M2	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.1	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.2	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.3	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.4	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.5	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.6	jaas/modules/src/main/java/org/apache/karaf/jaas/modules/properties/AutoEncryptionSupport.java
karaf-4.2.7	tooling/karaf-maven-plugin/src/main/java/org/apache/karaf/tooling/client/ClientMojo.java
karaf-2.2.1	main/src/main/java/org/apache/karaf/main/Main.java
karaf-2.1.6	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.10	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.2	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.3	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.4	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.5	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.6	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.7	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.8	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.2.9	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.3.0	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.3.1	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-3.0.0.RC1	shell/http/src/main/java/org/apache/karaf/shell/http/ServletEventHandler.java
karaf-2.1.5	features/core/src/main/java/org/apache/karaf/features/ConfigFileInfo.java
karaf-2.1.5	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.1.5	features/core/src/main/java/org/apache/karaf/features/internal/model/ConfigFile.java
karaf-2.2.0	features/core/src/main/java/org/apache/karaf/features/ConfigFileInfo.java
karaf-2.2.0	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.0	features/core/src/main/java/org/apache/karaf/features/internal/model/ConfigFile.java
karaf-2.2.1	features/core/src/main/java/org/apache/karaf/features/ConfigFileInfo.java
karaf-2.2.1	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.1	features/core/src/main/java/org/apache/karaf/features/internal/model/ConfigFile.java
karaf-2.0.0	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.0.0	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.1.0	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.1.0	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.1.1	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.1.1	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.1.2	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.1.2	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.1.3	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.1.3	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.1.4	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.1.4	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.1.5	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.1.5	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.2.0	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.2.0	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.2.1	main/src/main/java/org/apache/karaf/main/OracleJDBCLock.java
karaf-2.2.1	main/src/main/java/org/apache/karaf/main/Statements.java
karaf-2.1.6	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.10	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.2	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.3	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.4	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.5	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.6	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
karaf-2.2.7	features/core/src/main/java/org/apache/karaf/features/internal/FeaturesServiceImpl.java
