version	class
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/dml/UpdatePlanBuilder.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridH2DefaultTableEngine.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridH2IndexBase.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridH2ProxyIndex.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/sql/GridSqlQuerySplitter.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/twostep/GridMapQueryExecutor.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/twostep/GridMergeIndexSorted.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/twostep/GridReduceQueryExecutor.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/twostep/MapQueryResult.java
2.5.0	modules/indexing/src/main/java/org/apache/ignite/internal/visor/verify/VisorValidateIndexesTask.java
2.5.0	modules/mesos/src/main/java/org/apache/ignite/mesos/resource/IgniteProvider.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/dataset/impl/cache/CacheBasedDataset.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/genetic/CrossOverTask.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/genetic/FitnessTask.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/genetic/MutateTask.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/genetic/RouletteWheelSelectionTask.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/genetic/TruncateSelectionTask.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/svm/SVMLinearBinaryClassificationModel.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/svm/SVMLinearBinaryClassificationTrainer.java
2.5.0	modules/ml/src/main/java/org/apache/ignite/ml/svm/SVMLinearMultiClassClassificationTrainer.java
2.5.0	modules/rest-http/src/main/java/org/apache/ignite/internal/processors/rest/protocols/http/jetty/GridJettyObjectMapper.java
2.5.0	modules/ssh/src/main/java/org/apache/ignite/internal/util/nodestart/StartNodeCallableImpl.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/AgentConfiguration.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/AgentLauncher.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/AgentUtils.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/handlers/AbstractListener.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/handlers/ClusterListener.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/handlers/RestListener.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/rest/RestExecutor.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/agent/rest/RestResult.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/AgentClusterDemo.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/task/DemoCancellableTask.java
2.5.0	modules/web-console/web-agent/src/main/java/org/apache/ignite/console/demo/task/DemoComputeTask.java
2.5.0	modules/web/src/main/java/org/apache/ignite/cache/websession/WebSessionFilter.java
2.5.0	modules/yardstick/src/main/java/org/apache/ignite/yardstick/IgniteAbstractBenchmark.java
2.5.0	modules/yardstick/src/main/java/org/apache/ignite/yardstick/compute/model/NoopTask.java
2.5.0	modules/zookeeper/src/main/java/org/apache/ignite/spi/discovery/zk/ZookeeperDiscoverySpi.java
2.5.0	modules/zookeeper/src/main/java/org/apache/ignite/spi/discovery/zk/internal/ZookeeperClient.java
2.5.0	modules/zookeeper/src/main/java/org/apache/ignite/spi/discovery/zk/internal/ZookeeperClusterNode.java
2.5.0	modules/zookeeper/src/main/java/org/apache/ignite/spi/discovery/zk/internal/ZookeeperDiscoveryImpl.java
2.6.0	modules/aws/src/main/java/org/apache/ignite/spi/checkpoint/s3/S3CheckpointSpi.java
2.6.0	modules/benchmarks/src/main/java/org/apache/ignite/internal/benchmarks/jmh/notify/JmhWaitStategyBenchmark.java
2.6.0	modules/benchmarks/src/main/java/org/apache/ignite/internal/benchmarks/jmh/tree/BPlusTreeBenchmark.java
2.6.0	modules/cassandra/store/src/main/java/org/apache/ignite/cache/store/cassandra/common/CassandraHelper.java
2.6.0	modules/cloud/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/cloud/TcpDiscoveryCloudIpFinder.java
2.6.0	modules/codegen/src/main/java/org/apache/ignite/codegen/MessageCodeGenerator.java
2.6.0	modules/core/src/main/java/org/apache/ignite/IgniteCacheRestartingException.java
2.6.0	modules/core/src/main/java/org/apache/ignite/IgniteJdbcDriver.java
2.6.0	modules/core/src/main/java/org/apache/ignite/IgniteScheduler.java
2.6.0	modules/core/src/main/java/org/apache/ignite/IgniteSystemProperties.java
2.6.0	modules/core/src/main/java/org/apache/ignite/cache/CacheKeyConfiguration.java
2.6.0	modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java
2.6.0	modules/core/src/main/java/org/apache/ignite/compute/ComputeTask.java
2.6.0	modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskSplitAdapter.java
2.6.0	modules/core/src/main/java/org/apache/ignite/compute/gridify/aop/GridifyDefaultRangeTask.java
2.6.0	modules/core/src/main/java/org/apache/ignite/compute/gridify/aop/GridifyDefaultTask.java
2.6.0	modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java
2.6.0	modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java
2.6.0	modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java
2.6.0	modules/core/src/main/java/org/apache/ignite/configuration/DefaultCommunicationFailureResolver.java
2.6.0	modules/core/src/main/java/org/apache/ignite/configuration/IgniteConfiguration.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/GridDiagnostic.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/GridEventConsumeHandler.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/GridKernalContext.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/GridKernalContextImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/GridMessageListenHandler.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/GridTaskSessionImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticMessage.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticPrepareContext.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteEventsImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteKernal.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteMessagingImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteNodeAttributes.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/IgnitionEx.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/MarshallerMappingFileStore.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/NodeStoppingException.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryCachingMetadataHandler.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryClassDescriptor.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContext.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldAccessor.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMetadataHandler.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryNoopMetadataHandler.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderExImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandles.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterExImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryBuilderSerializer.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/binary/builder/BinaryObjectBuilderImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/GridClient.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientNioTcpConnection.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/router/impl/GridTcpRouterNioListenerAdapter.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/ClientBinary.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/ClientQueryCursor.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/ClientUtils.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/QueryPager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/ReliableChannel.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/TcpClientCache.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/TcpClientChannel.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/client/thin/TcpIgniteClient.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/cluster/IgniteClusterImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/cluster/IgniteKillTask.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/Arguments.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/BaselineCommand.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/CommandArgIterator.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/CommandHandler.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/StateCommand.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/cache/CacheArguments.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/commandline/cache/distribution/CacheDistributionTaskResult.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/executor/GridExecutorService.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcConnection.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/JdbcUtils.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinConnection.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinDatabaseMetadata.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinSSLUtil.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinStatement.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinTcpIo.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc/thin/JdbcThinUtils.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc2/JdbcConnection.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc2/JdbcDatabaseMetadata.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc2/JdbcQueryMultipleStatementsTask.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc2/JdbcResultSet.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc2/JdbcStatement.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/jdbc2/JdbcUtils.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeployment.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentClassLoader.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentCommunication.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoCache.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/GridDiscoveryManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/IgniteDiscoverySpiInternalListener.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/managers/eventstorage/GridEventStorageManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/mem/unsafe/UnsafeMemoryProvider.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/mxbean/IgniteStandardMXBean.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/impl/PageMemoryNoStoreImpl.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/store/IgnitePageStoreManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/IgniteWriteAheadLogManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/StorageException.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/DataEntry.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/LazyDataEntry.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/PageSnapshot.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/WALRecord.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertFragmentRecord.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignmentCache.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityUtils.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/HistoryAffinityAssignment.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/authentication/IgniteAuthenticationProcessor.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheAffinitySharedManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheConflictResolutionManager.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheDefaultBinaryAffinityKeyMapper.java
2.6.0	modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateContainsValue.java
