version	class
maven-3.3.3	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.3.3	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.3.3	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.3.3	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.3.3	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.3.4	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.3.4	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.3.4	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.3.4	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.3.4	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.3.5	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.3.5	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.3.5	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.3.5	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.3.5	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.3.6	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.3.6	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.3.6	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.3.6	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.3.6	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.3.7	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.3.7	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.3.7	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.3.7	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.3.7	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.3.8	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.3.8	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.3.8	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.3.8	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.3.8	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.3.9	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.3.9	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.3.9	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.3.9	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.3.9	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.5.0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.5.0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.5.0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.5.0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.5.0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.5.0-alpha-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.5.0-alpha-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.5.0-alpha-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.5.0-alpha-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.5.0-alpha-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.5.0-beta-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
maven-3.5.0-beta-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
maven-3.5.0-beta-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
maven-3.5.0-beta-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
maven-3.5.0-beta-1	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
workspace-v0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultArtifactDescriptorReader.java
workspace-v0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionRangeResolver.java
workspace-v0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/DefaultVersionResolver.java
workspace-v0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/SnapshotMetadataGeneratorFactory.java
workspace-v0	maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/VersionsMetadataGeneratorFactory.java
maven-3.5.3	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.5.3	maven-model-builder/src/main/java/org/apache/maven/model/building/FileModelSource.java
maven-3.5.4	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.5.4	maven-model-builder/src/main/java/org/apache/maven/model/building/FileModelSource.java
maven-3.6.0	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.6.0	maven-model-builder/src/main/java/org/apache/maven/model/building/FileModelSource.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/RepositoryUtils.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/plugin/DefaultProjectArtifactsCache.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/plugin/ProjectArtifactsCache.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/RepositoryUtils.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/plugin/DefaultProjectArtifactsCache.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/plugin/ProjectArtifactsCache.java
maven-3.5.0	maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.5.0	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.5.0-beta-1	maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.5.0-beta-1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.5.1	maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.5.1	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.5.2	maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.5.2	maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java
maven-3.5.0	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.5.0	maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java
maven-3.5.0-alpha-1	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.5.0-alpha-1	maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java
maven-3.5.0-beta-1	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.5.0-beta-1	maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java
maven-3.5.3	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.5.3	maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java
maven-3.5.4	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.5.4	maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java
maven-3.6.0	maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java
maven-3.2.2	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.2.3	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.2.4	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.2.5	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.0	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.1	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.2	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.3	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.4	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.5	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.6	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.7	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.8	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.3.9	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.5.0	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.5.0-alpha-1	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.5.0-beta-1	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.5.1	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.5.2	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
workspace-v0	maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java
maven-3.2.2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.2.3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.2.4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.2.5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.3	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.4	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.5	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.6	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.7	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.8	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.3.9	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.5.0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.5.0-alpha-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.5.0-beta-1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.5.1	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.5.2	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
workspace-v0	maven-core/src/main/java/org/apache/maven/lifecycle/internal/builder/multithreaded/ConcurrencyDependencyGraph.java
maven-3.2.2	maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.2.2	maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.2.3	maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.2.3	maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java
maven-3.2.4	maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java
