version,class
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/rendering/font/TTFGlyph2D.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/text/TextNormalize.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/text/TextPosition.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/LayerUtility.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/Matrix.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/Overlay.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFHighlighter.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMarkedContentExtractor.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStreamEngine.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/Splitter.java
1.8.7,pdfbox/src/main/java/org/apache/pdfbox/util/operator/graphics/CloseFillEvenOddAndStrokePath.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConfiguration.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightDocument.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/ValidationResult.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToAction.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToRemoteAction.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidator.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/content/PreflightContentStream.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/content/PreflightStreamEngine.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/DescendantFontValidator.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/FontValidator.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/SimpleFontValidator.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/Type0FontValidator.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/Type3FontValidator.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/container/CIDType0Container.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/container/FontContainer.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/container/TrueTypeContainer.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/descriptor/CIDType0DescriptorHelper.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/descriptor/CIDType2DescriptorHelper.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/descriptor/FontDescriptorHelper.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/descriptor/Type1DescriptorHelper.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/util/FontLike.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/font/util/Type1Parser.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ICCProfileWrapper.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/metadata/PDFAIdentificationValidation.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/parser/PreflightParser.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/AcroFormValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/CatalogValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/PageTreeValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/StreamValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/TrailerValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/XRefValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/FontValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/process/reflect/ResourcesValidationProcess.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/utils/ContextHelper.java
1.8.7,preflight/src/main/java/org/apache/pdfbox/preflight/xobject/XObjImageValidator.java
1.8.7,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java
1.8.7,tools/src/main/java/org/apache/pdfbox/tools/OverlayPDF.java
1.8.7,tools/src/main/java/org/apache/pdfbox/tools/PDFReader.java
1.8.7,tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java
1.8.7,tools/src/main/java/org/apache/pdfbox/tools/gui/PDFPagePanel.java
1.8.7,xmpbox/src/main/java/org/apache/xmpbox/DateConverter.java
1.8.7,xmpbox/src/main/java/org/apache/xmpbox/schema/PDFAIdentificationSchema.java
1.8.7,xmpbox/src/main/java/org/apache/xmpbox/schema/XMPSchema.java
1.8.7,xmpbox/src/main/java/org/apache/xmpbox/type/AbstractComplexProperty.java
1.8.7,xmpbox/src/main/java/org/apache/xmpbox/xml/DomXmpParser.java
1.8.7,xmpbox/src/main/java/org/apache/xmpbox/xml/PdfaExtensionHelper.java
1.8.7,xmpbox/src/main/java/org/apache/xmpbox/xml/XmpSerializer.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/cff/CFFCIDFont.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/cff/IndexData.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/cff/Type1CharStringParser.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/cmap/CodespaceRange.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/CmapSubtable.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/GlyfCompositeComp.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/GlyphRenderer.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalMetricsTable.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/NamingTable.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/TTFSubsetter.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/TTFTable.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java
1.8.8,fontbox/src/main/java/org/apache/fontbox/type1/Type1Parser.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/contentstream/PDFStreamEngine.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/CurveTo.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/CurveToReplicateInitialPoint.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/graphics/LineTo.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/text/ShowText.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/cos/COSFloat.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/filter/DCTFilter.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/filter/JBIG2Filter.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccess.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBuffer.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBufferedFileInputStream.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessFile.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/io/SequentialRead.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/NonSequentialPDFParser.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFObjectStreamParser.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFParser.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFStreamParser.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXRefStream.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/PDFXrefStreamParser.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/COSWriter.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdfwriter/ContentStreamWriter.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocumentCatalog.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDPageTree.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDResources.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSStreamArray.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDPageLabels.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDStream.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/filespecification/PDEmbeddedFile.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/markedcontent/PDMarkedContent.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/edit/PDPageContentStream.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/PublicKeySecurityHandler.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/StandardSecurityHandler.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationFreeText.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationInk.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationPolygon.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotationSquare.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/ExternalFonts.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFont.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDCIDFontType2Embedder.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFont.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontDescriptor.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDFontFactory.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDSimpleFont.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFont.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDTrueTypeFontEmbedder.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType0Font.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1FontEmbedder.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType3Font.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/Standard14Fonts.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/TrueTypeEmbedder.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDFontSetting.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalGray.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDCalRGB.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColor.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDColorSpace.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceCMYK.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceN.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/JPEGFactory.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactory.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/TIFFInputStream.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/AxialShadingContext.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/RadialShadingContext.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDExternalGraphicsState.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDGraphicsState.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLink.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationMarkup.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationSquareCircle.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationWidget.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceCharacteristicsDictionary.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSignature.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SignatureOptions.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDDestination.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageDestination.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageXYZDestination.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNode.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDFieldTreeNode.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/printing/PDFPrinter.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/rendering/PageDrawer.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/util/LayerUtility.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/util/Matrix.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/util/Overlay.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/util/QuickSort.java
1.8.8,pdfbox/src/main/java/org/apache/pdfbox/util/Splitter.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightConfiguration.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/PreflightDocument.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/ValidationResult.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToAction.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/action/GoToRemoteAction.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/annotation/AnnotationValidator.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/font/container/FontContainer.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ColorSpaces.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/ICCProfileWrapper.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/graphic/StandardColorSpaceHelper.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/metadata/PDFAIdentificationValidation.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/metadata/SynchronizedMetaDataValidation.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/parser/PreflightParser.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/process/CatalogValidationProcess.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/process/PageTreeValidationProcess.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/process/StreamValidationProcess.java
1.8.8,preflight/src/main/java/org/apache/pdfbox/preflight/process/XRefValidationProcess.java
1.8.8,tools/src/main/java/org/apache/pdfbox/tools/ExtractImages.java
1.8.8,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java
1.8.8,tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java
1.8.8,xmpbox/src/main/java/org/apache/xmpbox/DateConverter.java
1.8.8,xmpbox/src/main/java/org/apache/xmpbox/schema/PDFAIdentificationSchema.java
1.8.8,xmpbox/src/main/java/org/apache/xmpbox/schema/XMPSchema.java
1.8.8,xmpbox/src/main/java/org/apache/xmpbox/type/AbstractComplexProperty.java
1.8.8,xmpbox/src/main/java/org/apache/xmpbox/xml/XmpSerializer.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/cff/IndexData.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/cff/Type1CharStringParser.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/cmap/CMap.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/cmap/CodespaceRange.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/GlyfSimpleDescript.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/GlyphTable.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/HorizontalMetricsTable.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/NamingTable.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/OS2WindowsMetricsTable.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/PostScriptTable.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/TTFParser.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/TTFSubsetter.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/TTFTable.java
1.8.9,fontbox/src/main/java/org/apache/fontbox/ttf/TrueTypeFont.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/contentstream/PDFStreamEngine.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/contentstream/operator/text/MoveText.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/cos/COSFloat.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/cos/COSNumber.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/cos/PDFDocEncoding.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/filter/CCITTFaxFilter.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/filter/FlateFilter.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/filter/LZWFilter.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/filter/Predictor.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccess.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBuffer.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessBufferedFileInputStream.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessFile.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/io/SequentialRead.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/multipdf/Splitter.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/BaseParser.java
1.8.9,pdfbox/src/main/java/org/apache/pdfbox/pdfparser/COSParser.java
